Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
202207,36,762000,071,3810,78355 ,78366 ,6731 ,408,39100, , ,10990      ,1,2,0,Warwick village,2,2,936250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,762500,115,    ,99990 ,00000 ,42020 ,104,24020,2, ,12828      ,1,2,0,Washington County Part Unincorporated Area,54,54,13240736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,763000,027,    ,00000 ,78388 ,3289 ,408,39100, , ,12545      ,1,2,0,Washington town,3,3,1290000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,763500,071,3820,78465 ,07003 ,5899 ,408,39100, , ,109921412  ,1,2,1,Washingtonville village,5,5,695384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,764000,091,    ,00000 ,78531 ,6433 ,104,10580, , ,12188      ,1,2,0,Waterford town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,764500,091,3825,78520 ,78531 ,1990 ,104,10580, , ,12188      ,1,2,0,Waterford village,0,0,0,2,4,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,766000,045,3835,78608 ,78608 ,27023 ,999,48060, ,1,13601      ,1,2,0,Watertown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,767000,065,3840,78663 ,65134 ,1583 ,999,46540, , ,13480      ,1,2,0,Waterville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,767500,001,3845,78674 ,78674 ,10254 ,104,10580, , ,12189      ,1,2,0,Watervliet,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,768000,097,3850,78696 ,20676 ,1859 ,999,99999, , ,14891      ,1,2,0,Watkins Glen village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,769000,033,    ,00000 ,78795 ,1022 ,999,99999, , ,12980      ,1,2,0,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,769500,107,3855,78806 ,04671 ,4444 ,999,13780, , ,148921532  ,1,2,7,Waverly village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,770000,111,    ,00000 ,78828 ,9022 ,408,28740, , ,12428      ,1,2,0,Wawarsing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,770500,071,    ,00000 ,78839 ,7266 ,408,39100, , ,10973      ,1,2,3,Wawayanda town,9,9,2362588,0,0,0,0,0,0,0,0,0,6,6,1575058,0,0,0,0,0,0,0,0,0
202207,36,771000,101,    ,00000 ,78861 ,2237 ,999,99999, , ,14572      ,1,2,0,Wayland town,6,6,554066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,771500,101,3860,78850 ,78861 ,1865 ,999,99999, , ,14572      ,1,2,0,Wayland village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,772500,101,    ,00000 ,78883 ,1041 ,999,99999, , ,14893      ,1,2,0,Wayne town,3,3,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,773000,043,    ,00000 ,78927 ,1807 ,999,46540, , ,13420      ,1,2,7,Webb town,18,18,19760000,0,0,0,0,0,0,0,0,0,18,18,19760000,0,0,0,0,0,0,0,0,0
202207,36,773500,055,    ,00000 ,78971 ,37242 ,464,40380, , ,14580      ,1,2,7,Webster town,29,29,10177478,10,20,3795400,0,0,0,0,0,0,29,29,10177478,10,20,3795400,0,0,0,0,0,0
202207,36,774000,055,3865,78960 ,78971 ,5399 ,464,40380, , ,14580      ,1,2,0,Webster village,0,0,0,0,0,0,2,6,630000,3,15,1590642,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,774500,011,3870,79015 ,10297 ,1815 ,999,99999, , ,13166      ,1,2,0,Weedsport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,775000,041,    ,00000 ,79059 ,674 ,999,99999, , ,12190      ,1,2,0,Wells town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,775500,015,3875,79081 ,02781 ,580 ,236,21300, , ,14894      ,1,2,0,Wellsburg village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,776000,003,    ,00000 ,79103 ,2718 ,999,99999, , ,14895      ,1,2,0,Wellsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,776500,003,3880,79092 ,79103 ,4679 ,999,99999, , ,14895      ,1,2,0,Wellsville village,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,777000,087,3881,79174 ,60510 ,5628 ,408,35620, , ,10952      ,1,2,7,Wesley Hills village,3,3,2450000,0,0,0,0,0,0,0,0,0,3,3,2450000,0,0,0,0,0,0,0,0,0
202207,36,777500,003,    ,00000 ,79202 ,334 ,999,99999, , ,14717      ,1,2,0,West Almond town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,778000,069,    ,00000 ,79356 ,2466 ,464,40380, , ,14585      ,1,2,0,West Bloomfield town,5,5,1211309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,778800,103,3923,80186 ,68473 ,55 ,408,35620, , ,119780728  ,1,2,0,West Hampton Dunes village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,779000,087,3925,80203 ,32765 ,10165 ,408,35620, , ,10993      ,1,2,0,West Haverstraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,779500,075,    ,00000 ,80500 ,4252 ,532,45060, , ,13167      ,1,2,0,West Monroe town,3,3,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,780000,029,    ,00000 ,80918 ,44711 ,160,15380, , ,14224      ,1,2,6,West Seneca town,51,51,10912038,0,0,0,0,0,0,0,0,0,49,49,10279954,0,0,0,0,0,0,0,0,0
202207,36,780500,051,    ,00000 ,81006 ,1255 ,464,40380, , ,14437      ,1,2,0,West Sparta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,781500,101,    ,00000 ,81105 ,312 ,999,99999, , ,14877      ,1,2,0,West Union town,2,2,233334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,782000,043,3960,81292 ,82568 ,826 ,999,46540, , ,13491      ,1,2,0,West Winfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,782500,059,3890,79444 ,53000 ,15146 ,408,35620, , ,11590      ,1,2,0,Westbury village,11,11,1471668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,783500,001,    ,00000 ,79851 ,3361 ,104,10580, , ,12193      ,1,2,0,Westerlo town,6,6,1343946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,784000,065,    ,00000 ,79862 ,1951 ,999,46540, , ,13486      ,1,2,0,Western town,2,2,138000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,784500,013,    ,00000 ,79950 ,1672 ,999,99999, , ,147870423  ,1,2,0,Westfield town,4,4,675001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,785000,013,3910,79939 ,79950 ,3224 ,999,99999, , ,14787      ,1,2,0,Westfield village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,786000,103,3920,80181 ,68473 ,1721 ,408,35620, , ,11978      ,1,2,7,Westhampton Beach village,12,12,19054738,0,0,0,0,0,0,0,0,0,12,12,19054738,0,0,0,0,0,0,0,0,0
202207,36,786500,065,    ,00000 ,80533 ,6138 ,999,46540, , ,13490      ,1,2,0,Westmoreland town,7,7,1759378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,787000,031,    ,00000 ,80775 ,1312 ,999,99999, , ,12993      ,1,2,0,Westport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,788000,033,    ,00000 ,81215 ,1819 ,999,99999, , ,12926      ,1,2,1,Westville town,5,5,444167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,789000,063,    ,00000 ,81380 ,18117 ,160,15380, , ,14120      ,1,2,7,Wheatfield town,21,21,7975717,0,0,0,0,0,0,0,0,0,21,21,7975717,0,0,0,0,0,0,0,0,0
202207,36,789500,055,    ,00000 ,81402 ,2774 ,464,40380, , ,14546      ,1,2,0,Wheatland town,6,6,661667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,790000,101,    ,00000 ,81457 ,1260 ,999,99999, , ,14810      ,1,2,0,Wheeler town,2,2,133334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,791000,119,3970,81677 ,81677 ,56853 ,408,35620, ,1,10601      ,1,2,7,White Plains,2,2,895733,0,0,0,0,0,0,4,633,134815984,2,2,895733,0,0,0,0,0,0,4,633,134815984
202207,36,792500,065,3975,81710 ,81754 ,3772 ,999,46540, , ,13492      ,1,2,0,Whitesboro village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,793000,065,    ,00000 ,81754 ,9157 ,999,46540, , ,13492      ,1,2,0,Whitestown town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,793500,007,3980,81831 ,75319 ,964 ,999,13780, , ,13862      ,1,2,0,Whitney Point village,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,794000,023,    ,00000 ,81963 ,1043 ,999,99999, , ,138630037  ,1,2,0,Willet town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,794500,117,    ,00000 ,82040 ,6984 ,464,40380, , ,145890024  ,1,2,4,Williamson town,9,9,2014052,0,0,0,0,0,0,0,0,0,6,6,1166000,0,0,0,0,0,0,0,0,0
202207,36,795000,075,    ,00000 ,82073 ,1277 ,532,45060, , ,13145      ,1,2,7,Williamstown town,4,4,1158658,0,0,0,0,0,0,0,0,0,4,4,1158658,0,0,0,0,0,0,0,0,0
202207,36,795500,029,3995,82084 ,15011 ,5300 ,160,15380, , ,14221      ,1,2,4,Williamsville village,1,1,700000,0,0,0,0,0,0,1,5,200000,1,1,700000,0,0,0,0,0,0,0,0,0
202207,36,796000,003,    ,00000 ,82095 ,1228 ,999,99999, , ,14895      ,1,2,0,Willing town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,796500,059,4000,82117 ,53000 ,7287 ,408,35620, , ,11596      ,1,2,0,Williston Park village,2,2,1066666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,797000,031,    ,00000 ,82271 ,2025 ,999,99999, , ,129963904  ,1,2,0,Willsboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,797500,031,    ,00000 ,82315 ,1253 ,999,99999, , ,12997      ,1,2,0,Wilmington town,10,10,2481760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,798000,045,    ,00000 ,82348 ,2296 ,999,48060, , ,13619      ,1,2,0,Wilna town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,798500,063,    ,00000 ,82370 ,4729 ,160,15380, , ,141720537  ,1,2,0,Wilson town,4,4,1000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,799000,063,4010,82359 ,82370 ,1264 ,160,15380, , ,141720596  ,1,2,0,Wilson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,799500,091,    ,00000 ,82403 ,16173 ,104,10580, , ,12831      ,1,2,7,Wilton town,25,25,9603260,0,0,0,0,0,0,0,0,0,25,25,9603260,0,0,0,0,0,0,0,0,0
202207,36,800000,039,    ,00000 ,82480 ,1703 ,999,99999, , ,12439      ,1,2,7,Windham town,11,11,2858565,0,0,0,0,0,0,0,0,0,11,11,2858565,0,0,0,0,0,0,0,0,0
202207,36,800500,007,    ,00000 ,82535 ,5358 ,999,13780, , ,13865      ,1,2,0,Windsor town,6,6,667227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,801000,007,4015,82524 ,82535 ,916 ,999,13780, , ,13865      ,1,2,0,Windsor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,801500,043,    ,00000 ,82568 ,1260 ,999,46540, , ,13491      ,1,2,0,Winfield town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,802000,003,    ,00000 ,82623 ,805 ,999,99999, , ,14774      ,1,2,0,Wirt town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,802500,117,    ,00000 ,82689 ,2532 ,464,40380, , ,14590      ,1,2,0,Wolcott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,803000,117,4030,82678 ,11473 ,1701 ,464,40380, , ,14590      ,1,2,0,Wolcott village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,803600,071,4034,82750 ,82755 ,10686 ,408,39100,2,1,10917      ,1,2,6,Woodbury village,20,20,6097340,1,2,297500,0,0,0,0,0,0,18,18,5648000,1,2,297500,0,0,0,0,0,0
202207,36,804000,101,    ,00000 ,82843 ,1719 ,999,99999, , ,14877      ,1,2,0,Woodhull town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,804500,105,4045,82953 ,25241 ,847 ,999,99999, , ,12789      ,1,2,0,Woodridge village,1,1,259249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,805000,059,4050,82986 ,34000 ,778 ,408,35620, , ,11557      ,1,2,0,Woodsburgh village,1,1,1095500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,805500,111,    ,00000 ,83052 ,5884 ,408,28740, , ,12498      ,1,2,7,Woodstock town,4,4,3334000,0,0,0,0,0,0,0,0,0,4,4,3334000,0,0,0,0,0,0,0,0,0
202207,36,806000,077,    ,00000 ,83129 ,2220 ,999,99999, , ,12197      ,1,2,0,Worcester town,3,3,547500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,807000,095,    ,00000 ,83195 ,1539 ,104,10580, , ,121574615  ,1,2,0,Wright town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,807500,105,4060,83272 ,44809 ,1246 ,999,99999, , ,12790      ,1,2,0,Wurtsboro village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,808000,121,    ,99990 ,00000 ,28059 ,999,99999,2, ,14569      ,1,2,0,Wyoming County Unincorporated Area,25,25,5557885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,809000,123,    ,99990 ,00000 ,17692 ,464,40380,2, ,14512      ,1,2,0,Yates County Part Unincorporated Area,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,809500,073,    ,00000 ,83448 ,1721 ,464,40380, , ,14098      ,1,2,0,Yates town,3,3,562000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,810000,119,4075,84000 ,84000 ,195976 ,408,35620, , ,10701      ,1,2,0,Yonkers,7,7,1612776,1,2,249667,0,0,0,7,309,28976062,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,810500,051,    ,00000 ,84022 ,3397 ,464,40380, , ,14592      ,1,2,0,York town,1,1,151000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,811000,009,    ,00000 ,84055 ,2824 ,999,99999, , ,140420006  ,1,2,0,Yorkshire town,1,1,142000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,811500,119,    ,00000 ,84077 ,36081 ,408,35620, , ,10598      ,1,2,0,Yorktown town,4,4,1361235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,812000,065,4090,84099 ,81754 ,2689 ,999,46540, , ,134950222  ,1,2,0,Yorkville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,36,812500,063,4095,84143 ,59267 ,1935 ,160,15380, , ,14174      ,1,2,0,Youngstown village,0,0,0,0,0,0,1,3,213000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,001000,105,    ,00000 ,00108 ,242 ,999,99999, , ,16922      ,1,2,0,Abbott township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,001600,069,    ,00000 ,81668 ,1743 ,999,42540, , ,18471      ,1,2,0,Waverly township,1,1,551000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,001900,091,    ,00000 ,00156 ,55310 ,428,37980, , ,19001      ,1,2,0,Abington township,5,5,1304196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,002200,001,    ,00000 ,00000 ,72191 ,276,23900, , ,17325      ,1,2,7,Adams County,262,262,84522041,0,0,0,0,0,0,0,0,0,262,262,84522041,0,0,0,0,0,0,0,0,0
202207,42,002500,019,    ,00000 ,00300 ,11652 ,430,38300, , ,16046      ,1,2,7,Adams township,102,102,39969187,0,0,0,0,0,0,0,0,0,102,102,39969187,0,0,0,0,0,0,0,0,0
202207,42,002800,021,    ,00000 ,00308 ,5972 ,306,27780, , ,157220375  ,1,2,7,Adams township,2,2,675000,0,0,0,0,0,0,0,0,0,2,2,675000,0,0,0,0,0,0,0,0,0
202207,42,003100,109,    ,00000 ,00316 ,907 ,999,99999, , ,17837      ,1,2,0,Adams township,1,1,252379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,003400,129,0024,00332 ,00332 ,172 ,430,38300, , ,15611      ,1,2,0,Adamsburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,004000,071,0030,00364 ,00364 ,1772 ,999,29540,2, ,19501      ,1,2,7,Adamstown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,004300,111,0042,00396 ,00396 ,207 ,999,99999, , ,154110013  ,1,2,0,Addison borough,5,5,1248930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,004600,111,    ,00000 ,00404 ,974 ,999,99999, , ,17201      ,1,2,0,Addison township,5,5,911080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,004900,071,0048,00540 ,00540 ,3876 ,999,29540, , ,17501      ,1,2,0,Akron borough,3,3,833793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,005200,015,0054,00572 ,00572 ,157 ,999,99999, , ,16910      ,1,2,7,Alba borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,005500,011,    ,00000 ,00588 ,1724 ,428,39740, , ,19547      ,1,2,0,Albany township,1,1,140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,005800,015,    ,00000 ,00596 ,911 ,999,99999, , ,16947      ,1,2,0,Albany township,1,1,238024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,006100,049,0060,00628 ,00628 ,1516 ,240,21500, , ,19053      ,1,2,0,Albion borough,1,1,266020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,006400,077,0066,00660 ,00660 ,2361 ,999,10900, , ,180115008  ,1,2,0,Alburtis borough,1,1,127500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,006700,045,0072,00676 ,00676 ,4152 ,428,37980, , ,19018      ,1,2,0,Aldan borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,007000,003,    ,00000 ,00724 ,1916 ,430,38300, , ,151432332  ,1,2,0,Aleppo township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,007300,059,    ,00000 ,00740 ,502 ,999,99999, , ,15401      ,1,2,0,Aleppo township,2,2,491948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,007600,061,0078,00756 ,00756 ,346 ,999,99999, , ,166526806  ,1,2,0,Alexandria borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,007900,007,0090,00820 ,00820 ,9438 ,430,38300, , ,15001      ,1,2,0,Aliquippa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,008200,105,    ,00000 ,00836 ,422 ,999,99999, , ,16929      ,1,2,0,Allegany township,2,2,303334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,008800,013,    ,00000 ,00852 ,6738 ,107,11020, , ,166358022  ,1,2,7,Allegheny township,6,6,957500,0,0,0,0,0,0,0,0,0,6,6,957500,0,0,0,0,0,0,0,0,0
202207,42,009100,019,    ,00000 ,00860 ,641 ,430,38300, , ,16373      ,1,2,0,Allegheny township,1,1,175000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,009400,021,    ,00000 ,00868 ,2851 ,306,27780, , ,15940      ,1,2,0,Allegheny township,3,3,961266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,009700,111,    ,00000 ,00876 ,692 ,999,99999, , ,15501      ,1,2,0,Allegheny township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,010000,121,    ,00000 ,00884 ,276 ,999,99999, , ,16341      ,1,2,0,Allegheny township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,010300,129,    ,00000 ,00892 ,8164 ,430,38300, , ,15656      ,1,2,7,Allegheny township,3,3,747000,0,0,0,0,0,0,0,0,0,3,3,747000,0,0,0,0,0,0,0,0,0
202207,42,010600,095,    ,00000 ,00948 ,4269 ,999,10900, , ,18067      ,1,2,7,Allen township,3,3,658374,0,0,0,0,0,0,0,0,0,3,3,658374,0,0,0,0,0,0,0,0,0
202207,42,010900,125,0096,00988 ,00988 ,537 ,430,38300, , ,15412      ,1,2,0,Allenport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,011200,077,0108,02000 ,02000 ,118032 ,999,10900, ,1,18101      ,1,2,0,Allentown,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,011500,035,    ,00000 ,02032 ,193 ,999,99999, , ,17745      ,1,2,0,Allison township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,011800,011,    ,00000 ,02120 ,3751 ,428,39740, , ,19560      ,1,2,0,Alsace township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,012100,013,0132,02184 ,02184 ,46320 ,107,11020, ,1,16601      ,1,2,0,Altoona,3,3,674400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,012400,091,0138,02264 ,02264 ,6417 ,428,37980, , ,19002      ,1,2,0,Ambler borough,4,4,1047020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,012700,007,0144,02288 ,02288 ,7050 ,430,38300, , ,150032377  ,1,2,0,Ambridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,013000,011,    ,00000 ,02328 ,12583 ,428,39740, , ,19518      ,1,2,0,Amity township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,013300,049,    ,00000 ,02336 ,1073 ,240,21500, , ,16438      ,1,2,0,Amity township,3,3,675020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,013600,125,    ,00000 ,02384 ,3751 ,430,38300, , ,15311      ,1,2,0,Amwell township,2,2,289250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,013900,083,    ,00000 ,02576 ,694 ,999,99999, , ,16750      ,1,2,0,Annin township,1,1,249786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,014500,081,    ,00000 ,02656 ,865 ,558,48700, , ,17728      ,1,2,0,Anthony township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,015100,013,    ,00000 ,02680 ,6499 ,107,11020, , ,16617      ,1,2,0,Antis township,6,6,1450878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,015400,055,    ,00000 ,02696 ,14893 ,548,16540, , ,17225      ,1,2,7,Antrim township,33,33,8308953,2,4,640000,1,4,520000,0,0,0,33,33,8308953,2,4,640000,1,4,520000,0,0,0
202207,42,015700,115,    ,00000 ,02712 ,500 ,999,99999, , ,18830      ,1,2,0,Apolacon township,3,3,766674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,016000,005,0168,02720 ,02720 ,1647 ,430,38300, , ,156130306  ,1,2,0,Apollo borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,42,016300,005,0174,02752 ,02752 ,310 ,430,38300, , ,16201      ,1,2,0,Applewold borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
